	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Tox4	0.614196741374318	-0.0136701022856214	0.148	0.128	1
Smim12	0.397875866197604	0.0136670739193803	0.011	0.004	1
Dclre1c	0.921486893032616	-0.0136026175123902	0.19	0.183	1
Synj2bp	0.551267914817628	-0.0136025410820877	0.302	0.268	1
Cab39l	0.817924672704514	-0.0135938852170348	0.159	0.167	1
Tacc3	0.752713290442491	-0.0135900330004532	0.005	0.008	1
Tax1bp3	0.388246238006673	0.0135580043171658	0.048	0.031	1
Brme1	0.827105225297533	0.0135541660510298	0.005	0.004	1
Gm29642	0.752713290442491	-0.0135512242839982	0.005	0.008	1
Mak16	0.623019890852663	0.013550931825409	0.127	0.109	1
Zfp955b	0.483223259247293	0.0135490609251989	0.085	0.066	1
Slpi	0.245413310224727	0.013547651284739	0.005	0	1
Rab3b	0.245413310224727	0.013547651284739	0.005	0	1
Selenon	0.245413310224727	0.013547651284739	0.005	0	1
Lilra6	0.245413310224727	0.013547651284739	0.005	0	1
Napsa	0.245413310224727	0.013547651284739	0.005	0	1
Lpcat2	0.245413310224727	0.013547651284739	0.005	0	1
Ctsh	0.245413310224727	0.013547651284739	0.005	0	1
Rdh5	0.245413310224727	0.013547651284739	0.005	0	1
Gcnt1	0.245413310224727	0.013547651284739	0.005	0	1
Gda	0.245413310224727	0.013547651284739	0.005	0	1
Ggcx	0.670662591281113	-0.0135457437758249	0.021	0.016	1
Tyw3	0.765550752181596	-0.0135431370213783	0.011	0.008	1
Rgs11	0.8321134942762	-0.0135252319806492	0.005	0.004	1
Dbf4	0.889103716621624	-0.0135180245740871	0.106	0.101	1
Xrra1	0.387188203833333	0.013495791215576	0.053	0.035	1
G0s2	0.752713290442491	-0.013486907830245	0.005	0.008	1
Znrd2	0.431407050680423	0.0134854641430252	0.016	0.008	1
9230116N13Rik	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm57172	0.393646937040627	-0.0134798908373905	0	0.004	1
Ier5l	0.393646937040627	-0.0134798908373905	0	0.004	1
Sdcbp2	0.393646937040627	-0.0134798908373905	0	0.004	1
Pear1	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm15999	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm56816	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm11209	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm12694	0.393646937040627	-0.0134798908373905	0	0.004	1
Prx	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm12204	0.393646937040627	-0.0134798908373905	0	0.004	1
Acot2	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm47920	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm2093	0.393646937040627	-0.0134798908373905	0	0.004	1
Adgrg4	0.393646937040627	-0.0134798908373905	0	0.004	1
Gm26801	0.752713290442491	-0.0134748445725733	0.005	0.008	1
Tmem129	0.762078587641511	0.0134732621852899	0.011	0.008	1
Fam163b	0.827105225297533	0.0134655434291122	0.005	0.004	1
Qprt	0.842081196141832	0.0134612299123769	0.026	0.023	1
Itm2c	0.759491920699911	0.0134513497621544	0.069	0.062	1
Fhl4	0.752713290442491	-0.0134282266213605	0.005	0.008	1
Kifc5b	0.783416733892097	-0.0133810676488873	0.016	0.019	1
1700080G18Rik	0.783416733892097	-0.0133790476762094	0.016	0.019	1
Gm36602	0.752713290442491	-0.013369340402597	0.005	0.008	1
4930532G15Rik	0.326373483451753	-0.0133639998638249	0.011	0.023	1
Ndufs8	0.543188275470039	0.0133579140708738	0.042	0.031	1
Rcsd1	0.49429746943624	0.0133441471152809	0.423	0.374	1
Uxt	0.709475028744599	0.0133368747420744	0.016	0.012	1
Ptpdc1	0.486079401927218	-0.0133197520220806	0.005	0.012	1
Gm56755	0.429024068599111	0.0133192973419669	0.016	0.008	1
Opn3	0.827105225297533	0.0133063453726427	0.005	0.004	1
Yipf6	0.689962508580009	-0.0133023417497253	0.042	0.035	1
AI837181	0.368800745159251	0.0132777739418879	0.053	0.035	1
Rab3d	0.75861120558763	0.0132715063586171	0.011	0.008	1
Gm56697	0.656167512236469	-0.0132583534228805	0.011	0.016	1
Dhx58os	0.8321134942762	-0.013255948984384	0.005	0.004	1
Seh1l	0.903385492147332	-0.0132453362034747	0.09	0.086	1
2810405F17Rik	0.987236543683762	-0.0132434544590008	0.032	0.031	1
Bzw1	0.758227859746769	0.0132400157248596	0.249	0.23	1
3010003L21Rik	0.915588763537827	-0.0132388253974376	0.011	0.012	1
1500011B03Rik	0.563018383674252	0.0132361285589238	0.037	0.027	1
Zfp771	0.900410763622893	0.0132280258647545	0.021	0.019	1
Thoc3	0.817120168429304	0.0132059797015934	0.053	0.058	1
Zfp825	0.709475028744599	0.0131978540232712	0.016	0.012	1
Scoc	0.653937645431773	-0.0131936690565896	0.048	0.039	1
Egr3	0.964036212013219	-0.0131907830555157	0.026	0.027	1
BC147527	0.827105225297533	0.0131775105067507	0.005	0.004	1
Phospho2	0.269673884740553	0.0131693115612513	0.042	0.023	1
C330011M18Rik	0.827105225297533	0.0131527058320101	0.005	0.004	1
Tomm40l	0.922060380810412	0.0131415026253227	0.011	0.012	1
Sec23ip	0.48788866459858	-0.0131148212787613	0.116	0.093	1
Bnipl	0.8321134942762	-0.0131047817228218	0.005	0.004	1
Gm20755	0.827105225297533	0.0130832331355192	0.005	0.004	1
Dner	0.393646937040627	-0.0130809655661099	0	0.004	1
Gm57167	0.393646937040627	-0.0130809655661099	0	0.004	1
Gm51802	0.393646937040627	-0.0130809655661099	0	0.004	1
Plekhh3	0.393646937040627	-0.0130809655661099	0	0.004	1
Gpld1	0.393646937040627	-0.0130809655661099	0	0.004	1
Mxd3	0.393646937040627	-0.0130809655661099	0	0.004	1
B020010K11Rik	0.393646937040627	-0.0130809655661099	0	0.004	1
Cemip2	0.393646937040627	-0.0130809655661099	0	0.004	1
Gm47545	0.827105225297533	0.0130762839719859	0.005	0.004	1
Dbndd2	0.827105225297533	0.0130675204650996	0.005	0.004	1
Ncf1	0.397875866197604	0.0130530248084146	0.011	0.004	1
4921507P07Rik	0.915588763537827	-0.0130505741250913	0.011	0.012	1
Gm56877	0.756703441460491	-0.013049603532625	0.005	0.008	1
Pop4	0.696416131551407	-0.0130240151245404	0.021	0.027	1
Patl2	0.91882389998566	0.0130133036310462	0.011	0.012	1
Ezh2	0.942153196890783	0.013011651647675	0.317	0.315	1
Asnsd1	0.715029288733499	0.0130067778815437	0.016	0.012	1
Gm28913	0.393646937040627	-0.0129991791763867	0	0.004	1
Naaladl2	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm13054	0.393646937040627	-0.0129991791763867	0	0.004	1
Tmem176a	0.393646937040627	-0.0129991791763867	0	0.004	1
1700040L08Rik	0.393646937040627	-0.0129991791763867	0	0.004	1
Inhbc	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm57403	0.393646937040627	-0.0129991791763867	0	0.004	1
Septin4	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm46419	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm15629	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm56621	0.393646937040627	-0.0129991791763867	0	0.004	1
Cadm2	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm16146	0.393646937040627	-0.0129991791763867	0	0.004	1
Cabp4	0.393646937040627	-0.0129991791763867	0	0.004	1
Gm15243	0.393646937040627	-0.0129991791763867	0	0.004	1
D11Wsu47e	0.975207165718368	0.0129823955417134	0.016	0.016	1
Serpinc1	0.576460189155678	0.0129782210965934	0.016	0.023	1
Adhfe1	0.8321134942762	-0.0129708394111245	0.005	0.004	1
Cox6b2	0.397875866197604	0.0129681027454267	0.011	0.004	1
Gm12786	0.756703441460491	-0.0129628574268039	0.005	0.008	1
Fktn	0.777041679933636	-0.0129566443815172	0.026	0.031	1
Tomm22	0.830172701039917	0.0129553708014037	0.079	0.086	1
Stag3	0.827105225297533	0.0129547644083897	0.005	0.004	1
Gm41409	0.827105225297533	0.0129370754278988	0.005	0.004	1
Zfp568	0.540131874787231	0.0129179651690482	0.042	0.031	1
Gm56654	0.827105225297533	0.0129149331701086	0.005	0.004	1
Rsrc1	0.717297117560269	0.0128935095035858	0.381	0.358	1
Hs3st3b1	0.773133490205754	-0.0128934679359768	0.026	0.031	1
4930483K19Rik	0.225925147293222	-0.0128814995816677	0	0.008	1
Naaa	0.188267768441166	0.0128772768214465	0.016	0.004	1
Mknk2	0.896849157432243	0.0128462541548477	0.122	0.117	1
Rhoh	0.612426179566456	0.0128363251175676	0.693	0.623	1
Fam177a	0.827105225297533	0.012836098141236	0.005	0.004	1
Mterf4	0.986224670307861	-0.0128254011970257	0.016	0.016	1
Smim36	0.905245284586095	0.0127791667629222	0.021	0.019	1
Chmp7	0.910083319909051	-0.0127593563116083	0.021	0.019	1
Gm10382	0.393646937040627	-0.0127424648583863	0	0.004	1
Gm15409	0.393646937040627	-0.0127424648583863	0	0.004	1
Ampd3	0.393646937040627	-0.0127424648583863	0	0.004	1
Gm57238	0.393646937040627	-0.0127424648583863	0	0.004	1
Ggt1	0.393646937040627	-0.0127424648583863	0	0.004	1
Kiss1r	0.393646937040627	-0.0127424648583863	0	0.004	1
Gm57398	0.393646937040627	-0.0127424648583863	0	0.004	1
Gm57388	0.393646937040627	-0.0127424648583863	0	0.004	1
Trav6-2	0.393646937040627	-0.0127424648583863	0	0.004	1
Fgf14	0.393646937040627	-0.0127424648583863	0	0.004	1
Gm16275	0.393646937040627	-0.0127424648583863	0	0.004	1
3222401L13Rik	0.393646937040627	-0.0127424648583863	0	0.004	1
Haspin	0.756703441460491	0.0127356075200763	0.005	0.008	1
Tmem147	0.912503599888279	-0.0127261084740118	0.021	0.019	1
Mthfd2l	0.24248113706295	0.0127260174594531	0.079	0.051	1
Nkrf	0.907663874060048	-0.0127237443270145	0.021	0.019	1
Trp53inp2	0.900410763622893	0.0127198676208671	0.021	0.019	1
Emilin1	0.983469965717638	-0.0127075667500158	0.016	0.016	1
Paqr8	0.827105225297533	0.0127039567544297	0.005	0.004	1
Ryr1	0.8321134942762	0.0127036341163844	0.005	0.004	1
Fam32a	0.467331938382205	-0.0126677765128668	0.069	0.051	1
Mvd	0.75861120558763	0.0126576685833666	0.011	0.008	1
Cd55	0.827105225297533	0.0126514419986922	0.005	0.004	1
Atp11c	0.727385072178003	-0.0126378325792549	0.392	0.362	1
Zfp160	0.689615732972258	-0.012636284250308	0.085	0.074	1
Gm48081	0.8321134942762	-0.0126039206164492	0.005	0.004	1
Hyls1	0.626248186451991	0.0125937297995739	0.026	0.019	1
Junos	0.91235502464961	-0.0125811760041971	0.011	0.012	1
Gm13421	0.8321134942762	0.0125716600714458	0.005	0.004	1
Gm13565	0.393646937040627	-0.0125571882580866	0	0.004	1
Gm26558	0.393646937040627	-0.0125571882580866	0	0.004	1
Gm56781	0.393646937040627	-0.0125571882580866	0	0.004	1
Sgcz	0.393646937040627	-0.0125571882580866	0	0.004	1
Gm56868	0.393646937040627	-0.0125571882580866	0	0.004	1
Opcml	0.393646937040627	-0.0125571882580866	0	0.004	1
Vwc2	0.393646937040627	-0.0125571882580866	0	0.004	1
Cbr2	0.393646937040627	-0.0125571882580866	0	0.004	1
Gm40987	0.393646937040627	-0.0125571882580866	0	0.004	1
Gsdmc4	0.393646937040627	-0.0125571882580866	0	0.004	1
Myh11	0.393646937040627	-0.0125571882580866	0	0.004	1
Actn3	0.393646937040627	-0.0125571882580866	0	0.004	1
Ybx1	0.237155770460388	0.0125554958558138	0.286	0.226	1
Rassf2	0.4011001448812	-0.0125529429234588	0.206	0.167	1
Cep250	0.877187574950101	-0.0125491250066622	0.048	0.051	1
Smim18	0.827105225297533	0.0125408444742566	0.005	0.004	1
Ccp110	0.75861120558763	0.0125335089122033	0.011	0.008	1
Tmem241	0.473863957013988	0.0124859328488732	0.116	0.093	1
Gm43915	0.827105225297533	0.0124774667252026	0.005	0.004	1
Tcta	0.75861120558763	0.0124594606395453	0.011	0.008	1
Rxylt1	0.27713253752319	-0.0124458067415567	0.048	0.027	1
Bptf	0.669074549955657	-0.0124356330249813	0.672	0.619	1
A930007I19Rik	0.711552107837442	-0.0124284592555024	0.042	0.035	1
Alyref2	0.252312998974361	0.0124098246141783	0.026	0.012	1
Gm17134	0.245413310224727	0.0124090221295157	0.005	0	1
Gm56945	0.245413310224727	0.0124090221295157	0.005	0	1
Gm3095	0.245413310224727	0.0124090221295157	0.005	0	1
Gm15218	0.245413310224727	0.0124090221295157	0.005	0	1
Alk	0.245413310224727	0.0124090221295157	0.005	0	1
Trp53rkb	0.752713290442491	-0.0124074356761689	0.005	0.008	1
Urb1	0.368472106084542	0.0123817850943869	0.058	0.039	1
Bcl2a1d	0.977961180598551	0.0123512286915983	0.016	0.016	1
9930022D16Rik	0.752713290442491	-0.0123488305131216	0.005	0.008	1
Catspere2	0.658861872356264	-0.0123270186768643	0.011	0.016	1
Gm37305	0.75861120558763	0.0123162401391645	0.011	0.008	1
Slc22a14	0.784874917901672	0.0122836259478517	0.026	0.031	1
Gm33489	0.8321134942762	-0.0122779323458599	0.005	0.004	1
Nol4l	0.91882389998566	-0.0122676144652925	0.011	0.012	1
Hmg20a	0.529168277478642	0.0122671502816767	0.397	0.35	1
Cyp4f16	0.188267768441166	-0.0122446717811411	0.016	0.004	1
Anxa11os	0.8321134942762	-0.0122437203705698	0.005	0.004	1
Tpp1	0.637162558897548	0.0122122761010818	0.037	0.047	1
Gm28941	0.8321134942762	-0.0122071030630966	0.005	0.004	1
Insig1	0.429024068599111	0.0121662049396895	0.016	0.008	1
Slc12a8	0.8321134942762	-0.0121564757310454	0.005	0.004	1
Trav14-2	0.43109766675721	0.0121547108716502	0.021	0.012	1
Ube2t	0.979383524257707	0.012145001756106	0.032	0.031	1
Hdac5	0.669341229447471	-0.012144538415437	0.048	0.039	1
Gm56535	0.752713290442491	-0.0121321521170055	0.005	0.008	1
2010009K17Rik	0.91882389998566	0.012127881223327	0.011	0.012	1
Gm26981	0.8321134942762	-0.0121270259534295	0.005	0.004	1
Kif14	0.393646937040627	-0.0120945521433363	0	0.004	1
Etl4	0.393646937040627	-0.0120945521433363	0	0.004	1
Gm11482	0.393646937040627	-0.0120945521433363	0	0.004	1
Gm43042	0.393646937040627	-0.0120945521433363	0	0.004	1
Gm45016	0.393646937040627	-0.0120945521433363	0	0.004	1
Itga3	0.393646937040627	-0.0120945521433363	0	0.004	1
Gm49957	0.393646937040627	-0.0120945521433363	0	0.004	1
Slc26a8	0.393646937040627	-0.0120945521433363	0	0.004	1
Kif20a	0.393646937040627	-0.0120945521433363	0	0.004	1
Rnf141	0.97249441099264	0.0120781092797645	0.026	0.027	1
Gm45356	0.827105225297533	0.0120715276784353	0.005	0.004	1
B430212C06Rik	0.827105225297533	0.0120490406626755	0.005	0.004	1
Acadl	0.561624301430113	0.0120398986181895	0.032	0.043	1
Senp8	0.847107977919742	-0.0120378173605251	0.032	0.035	1
Zbtb5	0.792503248107831	-0.0120269882098573	0.074	0.066	1
H2bc7	0.915588763537827	0.0120132045699722	0.011	0.012	1
Pcgf6	0.594873321858804	0.0120103047875789	0.032	0.023	1
Pcna	0.268456800128064	-0.0120098811846171	0.153	0.113	1
Dolk	0.915588763537827	0.0119949671412424	0.011	0.012	1
E130317F20Rik	0.986224670307861	-0.0119889318373481	0.016	0.016	1
Gm26964	0.397875866197604	0.0119751064954006	0.011	0.004	1
Klf7	0.324731452905515	-0.0119659845352906	0.434	0.366	1
Mier3	0.989774918901036	-0.0119486134105201	0.058	0.058	1
Meis3	0.589025195403834	-0.0119252246488598	0.016	0.023	1
Rsl1	0.75861120558763	0.0119000215768657	0.011	0.008	1
Mettl17	0.928571878120093	-0.011894978502734	0.037	0.039	1
Pik3r5	0.557192939846518	-0.0118929632736899	0.228	0.198	1
Usp3	0.398993982536688	0.0118919149436834	0.683	0.615	1
Taf9b	0.915588763537827	-0.0118742144023393	0.011	0.012	1
Sh3glb2	0.823637629056729	-0.0118633063914897	0.042	0.047	1
Faap100	0.66830709962437	0.0118604949118281	0.021	0.016	1
Eif1ad	0.869244188805044	-0.0118514980171514	0.042	0.039	1
Gm20528	0.245413310224727	0.0118448339570125	0.005	0	1
Dnajb3	0.245413310224727	0.0118448339570125	0.005	0	1
5930411N13Rik	0.245413310224727	0.0118448339570125	0.005	0	1
Vmn1r38	0.245413310224727	0.0118448339570125	0.005	0	1
Gnb3	0.245413310224727	0.0118448339570125	0.005	0	1
Zg16	0.245413310224727	0.0118448339570125	0.005	0	1
Ccdc7a	0.245413310224727	0.0118448339570125	0.005	0	1
Slc2a12	0.245413310224727	0.0118448339570125	0.005	0	1
Mfsd12	0.245413310224727	0.0118448339570125	0.005	0	1
B230206L02Rik	0.245413310224727	0.0118448339570125	0.005	0	1
Fam20a	0.245413310224727	0.0118448339570125	0.005	0	1
Adam28	0.245413310224727	0.0118448339570125	0.005	0	1
Bmp1	0.245413310224727	0.0118448339570125	0.005	0	1
1700108J01Rik	0.245413310224727	0.0118448339570125	0.005	0	1
5730414N17Rik	0.245413310224727	0.0118448339570125	0.005	0	1
Gm32624	0.245413310224727	0.0118448339570125	0.005	0	1
Bola1	0.752713290442491	-0.0118343268400473	0.005	0.008	1
Ap1s3	0.4063218106487	0.0118313311358804	0.111	0.086	1
Gm15638	0.788799777988524	0.011813239221787	0.026	0.031	1
4930549C15Rik	0.915588763537827	0.0118116645175733	0.011	0.012	1
Gm17056	0.429024068599111	0.0117903570747625	0.016	0.008	1
Eps15	0.474957808421112	0.011769260864023	0.339	0.288	1
Gm57257	0.752713290442491	-0.0117531780436177	0.005	0.008	1
Tulp4	0.7258508342826	-0.0117471576564401	0.307	0.323	1
Prelid2	0.8321134942762	-0.011731464859508	0.005	0.004	1
Hus1b	0.8321134942762	-0.0117196518862972	0.005	0.004	1
Fndc8	0.393646937040627	-0.0117134744558751	0	0.004	1
Gm14764	0.393646937040627	-0.0117134744558751	0	0.004	1
Arl6	0.752713290442491	-0.0116838597112792	0.005	0.008	1
Gm56959	0.8321134942762	-0.0116782230996447	0.005	0.004	1
Mccc1os	0.795866395626835	0.011668318262458	0.016	0.019	1
Serpinb6a	0.222436593198025	-0.0116593665454557	0.153	0.109	1
Tubb4b	0.801794303469842	0.0116592797358113	0.085	0.078	1
Gm56519	0.890479495458134	0.0116580920150842	0.021	0.023	1
Rev3l	0.662062679292706	-0.011654068341135	0.545	0.498	1
Noxred1	0.827105225297533	0.0116224630493845	0.005	0.004	1
Armcx4	0.915588763537827	-0.0116215654487377	0.011	0.012	1
Arhgap4	0.766703286375093	-0.011618739752538	0.291	0.288	1
Dnajc15	0.593420698086209	-0.0115954266442162	0.212	0.187	1
Nudt16l1	0.981346621552504	0.0115948375961063	0.032	0.031	1
Marcksl1	0.759222604176016	0.0115654993453582	0.048	0.054	1
Gm44265	0.827105225297533	0.0115654042663958	0.005	0.004	1
Zcchc10	0.632424149537982	-0.0115493802118674	0.026	0.019	1
Ldb1	0.558788029073505	-0.0115436389238859	0.238	0.21	1
Gm57463	0.925010755340827	0.0115393591531873	0.037	0.039	1
Ptprj	0.852058660838954	-0.0115286896891157	0.058	0.054	1
Aasdh	0.910083319909051	0.0114966872814534	0.021	0.019	1
