	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Ncapd2	0.0200287191798145	-0.499481289015023	0.121	0.222	1
Fbxl14	0.0353644906636934	-0.499141418302102	0.258	0.33	1
Rpl6	2.98311164798764e-05	0.498854988477188	0.97	0.849	1
Eci2	0.0310856497152017	-0.498335622610236	0.273	0.356	1
Tdrp	0.00214343799101428	-0.498239360756307	0	0.126	1
Ftl1	0.0450307769179869	0.497979803549878	0.909	0.816	1
Brd3	0.0138073339526505	-0.497856020342032	0.242	0.358	1
Mapk8	0.0267943357561544	-0.497213915402668	0.167	0.27	1
Cul3	0.0184903550598751	-0.496046101732846	0.742	0.695	1
Krtcap2	0.000198320958283426	0.495743891017258	0.742	0.447	1
Psmb6	0.0384373401500823	-0.495717748469378	0.53	0.481	1
Brf1	0.0172370153730981	-0.495538252887815	0.167	0.277	1
Golga4	0.454370695516228	-0.495095975952256	0.379	0.34	1
Ttc14	0.125987615614697	-0.494971226557001	0.697	0.59	1
Safb	0.0551679075577767	-0.494617514388307	0.409	0.444	1
Pou6f1	0.241556075681942	-0.494529849187237	0.212	0.246	1
Serbp1	0.0017902025062219	-0.494347837761946	0.848	0.775	1
Atp5a1	0.00182585860698928	-0.494021891354314	0.803	0.714	1
Mtdh	0.000216241857265861	0.493907453703735	0.773	0.547	1
Dcaf6	0.447797978816187	-0.493817704687141	0.364	0.346	1
2700049A03Rik	0.0725160238635294	-0.493760531194148	0.167	0.24	1
Fam168a	0.117401478526338	-0.493616296206692	0.318	0.378	1
Cyb5b	0.137468451020439	-0.493535358374849	0.576	0.513	1
Prkacb	0.0311150658142301	-0.493310762622983	0.348	0.431	1
Ppp1cc	0.0284036218806454	-0.492985136118128	0.636	0.561	1
Pcgf5	0.0582603845192157	-0.492919847144761	0.364	0.44	1
Fam193a	0.073532016776018	-0.492675619388347	0.606	0.571	1
Med13	0.119277719843749	-0.492672237613489	0.742	0.642	1
Polr2a	0.0826331318622146	-0.492462513883287	0.606	0.56	1
P2rx1	0.00117115840925913	-0.49232280906698	0.015	0.16	1
Slc25a37	0.116612956561402	-0.492070360080101	0.227	0.28	1
Frat2	0.000348735351151163	-0.49179774614942	0.03	0.206	1
Kif23	0.00891618879315214	-0.491714019415435	0.091	0.217	1
R3hcc1l	0.127480368250296	-0.491116473153041	0.303	0.349	1
Psmb7	0.151044872688614	-0.49090748249588	0.47	0.416	1
Cdca8	0.0140619192048338	-0.490865892549044	0.045	0.155	1
Lrrc8b	0.00517126705881429	-0.490807178839803	0.091	0.22	1
4930469K13Rik	0.011345012852262	-0.490659142837135	0.091	0.213	1
Kif15	0.015773925207782	-0.490388682092019	0.045	0.147	1
Matr3	0.0394339537135204	-0.490237449034999	0.803	0.642	1
Xpo7	0.277699409000631	-0.489553637556173	0.545	0.496	1
Ambra1	0.144686716106228	-0.489140278014007	0.758	0.656	1
Zswim6	0.359310926956673	-0.489039287768785	0.333	0.332	1
Tuba1b	0.00923245380504045	-0.488857714309642	0.561	0.303	1
Zfp438	0.15148975498579	-0.488342385715072	0.167	0.22	1
Nap1l4	0.0835187685829337	-0.488274680303302	0.561	0.504	1
Sf3b1	0.000233725341056986	-0.488138989494219	0.894	0.846	1
Lsm8	0.0718012876178672	-0.487781336965223	0.424	0.416	1
Sipa1l1	0.242423276183249	-0.487726967673183	0.682	0.57	1
Icam2	0.0246811990700504	-0.487691582467022	0.197	0.287	1
Dmtf1	0.210256650938766	-0.487676106526004	0.515	0.479	1
Ppp3cb	0.187462579795152	-0.487400759057151	0.667	0.57	1
Slc44a2	0.045998785116525	-0.486918417037639	0.439	0.511	1
Jak2	0.0285678672220691	0.486525055403083	0.485	0.325	1
Mxi1	0.117535464846805	-0.486215091019783	0.227	0.279	1
Pptc7	0.257333764563596	-0.48606761648973	0.409	0.397	1
Marchf6	0.244315703495425	-0.485993244678999	0.47	0.438	1
Brd1	0.105191086294818	-0.485704322536071	0.591	0.528	1
Psmd8	0.0219386068006489	-0.48513082123606	0.576	0.552	1
Gtf2b	0.0295650143943491	-0.484932139019223	0.303	0.372	1
Hmmr	0.0927816207026265	-0.484927288042657	0.061	0.122	1
H2ac20	0.951147429320234	-0.484372143532373	0.242	0.207	1
Lrrc58	0.0772026275387403	-0.484065300596481	0.273	0.332	1
Mapk1	0.0679505313064927	-0.483675052399412	0.758	0.637	1
Crip1	0.105973748023558	0.483520666606121	0.712	0.51	1
Psmc3	0.0677726020543302	-0.483436032273384	0.47	0.447	1
Ccng2	0.049648479684962	-0.48300623503739	0.273	0.338	1
Dcun1d1	0.0876730313615233	-0.482967793096225	0.424	0.445	1
Adcy6	0.00484867540569846	-0.482890812813	0.076	0.213	1
Pbx2	0.00283059772329079	-0.48277422090814	0.076	0.215	1
Map2k6	0.218658330047721	-0.482294859157918	0.364	0.384	1
Luc7l3	0.0174352696924619	-0.482024569941932	0.712	0.675	1
Rac1	0.0330269166630871	-0.48191793604061	0.758	0.62	1
Arpc1b	0.000326068060199727	0.481786737870439	0.848	0.552	1
Mphosph9	0.037170016755048	-0.481603534945587	0.182	0.275	1
Dcaf8	0.185785071513056	-0.481483634999229	0.485	0.464	1
Mark2	0.18737909696403	-0.481180609901244	0.606	0.538	1
Ramac	0.0763905993612959	-0.48104540166912	0.455	0.445	1
Snrpa1	0.040266550514478	-0.480792867132262	0.258	0.319	1
Ms4a6b	0.200728116690305	-0.480551658874227	0.197	0.243	1
Cdkn1b	0.0325526671113083	-0.480364841249518	0.636	0.629	1
Ndufv2	0.0875825838338949	-0.47957718695056	0.545	0.476	1
Setx	0.291908050539167	-0.479348519797597	0.591	0.512	1
Ptpra	0.21424402249275	-0.478432181565784	0.636	0.558	1
Snrpe	0.00637902848317589	-0.477905929976987	0.788	0.704	1
1300002E11Rik	0.112714322266014	-0.477870995149261	0.273	0.318	1
Gspt1	0.088356760502835	-0.477734757270161	0.576	0.508	1
Slc6a19	0.00628790943533367	-0.477454521242221	0.015	0.125	1
Ptpre	0.533090000121808	-0.477391368375888	0.364	0.33	1
Lrig1	0.053561592406371	-0.477131048299469	0.106	0.189	1
Ttc13	0.102369000057417	-0.476700317500433	0.167	0.224	1
Plekhg2	0.0120875697859152	-0.476421588047489	0.121	0.237	1
Ctdsp2	0.0613347291928036	-0.47640008304681	0.227	0.293	1
Syncrip	0.0760243470435519	-0.476380501027265	0.636	0.571	1
Pglyrp2	0.00856032951278792	-0.476240660481188	0.106	0.235	1
Rngtt	0.0856629820549943	-0.475927544461961	0.545	0.534	1
Cox5b	0.0238663933550388	-0.475609386493206	0.636	0.581	1
Pgs1	0.0388556347055945	-0.475593057851626	0.212	0.296	1
Narf	0.108101604842119	-0.475539969952908	0.288	0.338	1
Pip5k1a	0.21236792354089	-0.475288288763252	0.409	0.399	1
Wtap	0.0636003598561959	-0.475284239029285	0.455	0.469	1
Zbtb44	0.206715764202149	-0.47499014247878	0.333	0.352	1
Lsm3	0.0571713429423227	-0.474750702695255	0.364	0.385	1
Cox6a1	0.0215992454006718	-0.474600769987403	0.682	0.584	1
Syt13	0.0015078609483743	-0.474568599353266	0.045	0.196	1
Il21r	0.106952320381656	-0.474513556788011	0.576	0.531	1
Gabbr1	0.0609967468000926	-0.474242926007785	0.136	0.212	1
R3hdm1	0.0702984537816918	-0.474033329985873	0.697	0.631	1
Dot1l	0.00839628830266968	-0.473707410704094	0.136	0.262	1
Rpl18	4.3940870656293e-05	0.473569627164867	0.939	0.849	1
Nlrc3	0.00314798013476751	-0.473277818217666	0.061	0.203	1
Mtmr12	0.130651256224658	-0.472730568027199	0.303	0.342	1
Ogt	0.00858512007128323	-0.472552131653169	0.818	0.779	1
Pdia3	0.00105739456465256	0.471913654899831	0.742	0.525	1
Gmeb1	0.0675369369256889	-0.47178310027063	0.227	0.299	1
Pvr	0.0213572309720366	-0.471677496187698	0.121	0.228	1
Snrpc	0.0300038672297572	-0.471652943691112	0.439	0.449	1
S100a13	0.0846521040166534	-0.471279884286582	0.485	0.465	1
Ran	0.975875234358714	-0.471236837743378	0.712	0.529	1
Ptprcap	0.00787334828629297	-0.471230890285873	0.697	0.734	1
Psme4	0.442948823852623	-0.470361483641641	0.515	0.453	1
Faf1	0.212515809321919	-0.470049744413261	0.697	0.587	1
Nudt21	0.0499604417083869	-0.469852379601535	0.439	0.45	1
Pnisr	0.0279920869640768	-0.469594453555995	0.758	0.706	1
Tap2	0.082860642829025	-0.469067995140992	0.621	0.534	1
Psma2	0.00898591006466831	-0.468742809464644	0.742	0.641	1
Ldb1	0.0334775069426564	-0.468633935476627	0.273	0.359	1
Foxo3	0.167799248835817	-0.468462263629489	0.394	0.408	1
Sp3	0.0179442522274403	-0.468065511886977	0.591	0.608	1
Map3k20	0.0654921728454824	-0.467890608767196	0.076	0.149	1
Sec24b	0.41097770066306	-0.467606726750631	0.455	0.409	1
Ubl5	0.0071520400872575	-0.466722294693694	0.833	0.723	1
4833422C13Rik	0.00209872835071749	-0.466434499605624	0	0.126	1
Cct7	0.0284883591927697	-0.465836057895255	0.439	0.461	1
Pacsin1	0.0143485102952583	0.465686722012243	0.227	0.132	1
Agk	0.0530513953276006	-0.465023195443919	0.182	0.265	1
Ppt2	0.000125676254778256	-0.464890867866075	0	0.184	1
Smarcc1	0.282071824222316	-0.464176837605734	0.621	0.507	1
Sesn1	0.121967215219679	-0.464174366474054	0.409	0.446	1
Cnot3	0.0675219472488363	-0.463850327866907	0.333	0.385	1
Lsm14a	0.263453502109841	-0.463825431287909	0.636	0.54	1
Dlg1	0.269416108486477	-0.463678894080055	0.712	0.618	1
Neto2	0.0174414133709779	-0.463587445652336	0.045	0.143	1
Icos	0.00353380502400156	-0.463220095087274	0.015	0.138	1
Hivep3	0.216725576867065	-0.463175423143462	0.318	0.226	1
Rbm28	0.317080316034505	-0.462935106924873	0.394	0.364	1
Gmcl1	0.212389357877867	-0.462572778211136	0.303	0.321	1
Pik3r3	0.0737644553376032	-0.462433208629945	0.076	0.145	1
Rbbp4	0.0158807639762002	-0.462349852121645	0.621	0.594	1
Ing4	0.309699386456716	-0.461961809835484	0.379	0.358	1
Mfsd4a	0.199186368280029	-0.461845680962942	0.348	0.355	1
Zfp664	0.0725186483426565	-0.461796640123736	0.242	0.301	1
Uhrf1	0.0168437111997869	-0.461561551495565	0.076	0.181	1
Rpl29	0.000179958713693672	0.461545439341838	0.955	0.793	1
Ddb2	0.204649987467789	-0.461543620767621	0.197	0.231	1
Ttc19	0.444909470676163	-0.461506068991535	0.318	0.302	1
Notch1	0.0080091804656181	-0.461215225905974	0.106	0.236	1
Wdr70	0.229379271181721	-0.460700475293777	0.409	0.413	1
Frg1	0.0743491676890694	-0.460521876898261	0.561	0.538	1
Btaf1	0.231949769950896	-0.460497749941895	0.561	0.5	1
Rsrc2	0.0806208166882316	-0.459825354608623	0.818	0.668	1
Cyfip2	0.185071645562617	-0.45963847199105	0.697	0.618	1
Ncapd3	0.0876667082318403	-0.459599355741546	0.273	0.332	1
Asxl1	0.184442143379317	-0.459479412188133	0.591	0.522	1
Entpd5	0.00860154275240636	-0.459026694166261	0.106	0.233	1
Garre1	0.340709758673553	-0.458498256609947	0.273	0.28	1
Zfp91	0.094714371980672	-0.458085308097709	0.561	0.529	1
Cep83	0.103641014825204	-0.457838174558873	0.258	0.31	1
Ppp2r3a	0.0509142498703243	-0.457732788286149	0.106	0.192	1
Lrp12	0.000871779656959548	-0.457602858829329	0	0.145	1
Idi1	0.155304350801168	0.45718903747658	0.182	0.12	1
Anp32a	0.00807772675076391	-0.456881509103011	0.712	0.663	1
Naxd	0.0972655175639078	-0.456687923087827	0.318	0.354	1
Cdc20	0.0688763636731296	-0.456507631321252	0.061	0.131	1
Dhx15	0.0467244127891458	-0.456381520129782	0.576	0.551	1
Arhgap4	0.172790399150628	-0.456202481329713	0.424	0.43	1
Rab3ip	0.124872779825471	-0.455890311364515	0.227	0.279	1
Rbm8a	0.0406487958068197	-0.454488904560084	0.561	0.528	1
Actg1	0.132356316204933	0.454427643711478	0.939	0.753	1
Rcc2	0.06672017658632	-0.454372391536487	0.485	0.472	1
Dgcr6	0.0120882877907692	-0.454167875564002	0.167	0.281	1
Hipk1	0.109842711774303	-0.454131102918359	0.545	0.54	1
Tmem223	0.156447583085078	-0.453997528588264	0.318	0.33	1
Sae1	0.0672619442034246	-0.453822739190646	0.348	0.386	1
AW554918	0.709224606136492	-0.453640470886727	0.485	0.413	1
Pik3r1	0.252051081565558	-0.453599199089807	0.682	0.592	1
Tanc1	0.00842554832380965	-0.453500235634487	0.061	0.183	1
Focad	0.101119557771376	-0.453207427005938	0.152	0.218	1
Snapc3	0.387447781204126	-0.453057852220617	0.455	0.425	1
Osbpl11	0.0676552047277241	-0.453027767651477	0.288	0.365	1
Hdhd5	0.0534380349396108	-0.452693399006037	0.152	0.231	1
Uba6	0.554081929883095	-0.452509480818896	0.348	0.321	1
Pcnt	0.226068759358158	-0.452412296306685	0.288	0.304	1
Ppp1r12b	0.619597487519025	-0.452377882679109	0.439	0.39	1
Hdgfl3	0.00320507928903051	-0.45210980609751	0.03	0.163	1
Nedd9	0.120055873497152	-0.451919913064826	0.742	0.688	1
Hnrnpl	0.0394759147233708	-0.451731256235233	0.697	0.618	1
D330041H03Rik	0.0077730538877136	-0.451659341737436	0.076	0.199	1
Atp5j	0.0200922979632939	-0.451300376141054	0.758	0.66	1
Rpl8	5.49065687355647e-05	0.450805944307868	0.97	0.854	1
Pip5k1b	0.533497285128107	-0.450653949929979	0.273	0.287	1
Sdcbp	0.158936318723011	-0.450580772225261	0.53	0.486	1
Spen	0.102864967900789	-0.450534138128062	0.439	0.436	1
Atg12	0.334746100828376	-0.449624595009892	0.333	0.32	1
Bod1l	0.219716530381019	-0.449329531662009	0.576	0.531	1
Gigyf2	0.504728241698234	-0.449250842789523	0.591	0.481	1
Glyr1	0.1647079914815	-0.448911119183899	0.439	0.438	1
Rnf167	0.309081953164522	-0.448308982075683	0.53	0.469	1
Nbr1	0.501743160413956	-0.448299021626928	0.364	0.332	1
Ccnl2	0.136499174472501	-0.447825521345543	0.712	0.594	1
Rasa2	0.197981004067458	-0.447604012102006	0.591	0.525	1
Acp5	0.0220109718203543	-0.447506922335713	0.227	0.335	1
Klhl24	0.628275533382993	-0.446956824845551	0.545	0.446	1
Tpp2	0.31074395618755	-0.445934322216111	0.576	0.508	1
Map4	0.285163677169992	-0.445801390696338	0.652	0.551	1
Gm26692	0.000682679801067219	-0.445631222014594	0	0.15	1
Atxn7l3b	0.164081290164619	-0.445330552231908	0.515	0.464	1
Pi4kb	0.28544896510081	-0.445293226855408	0.288	0.301	1
Spc24	0.0143387439127254	-0.445252471995929	0.045	0.151	1
Nt5c2	0.0777516421219928	-0.445128661558609	0.318	0.37	1
Acat1	0.184809369187657	-0.445117131762812	0.348	0.358	1
Fryl	0.037507615876913	-0.445041028066666	0.773	0.707	1
Thrb	0.12705501473048	-0.444883044329337	0.106	0.174	1
Srsf11	0.014195998582989	-0.444799718453004	0.773	0.695	1
Mex3c	0.164329979302637	-0.444430142731447	0.227	0.271	1
2410006H16Rik	7.49559430631381e-05	0.444374504368997	0.758	0.449	1
Tmem234	0.105756482347767	-0.444026010927632	0.591	0.543	1
Gpatch8	0.0119376503869306	-0.443155581175954	0.788	0.701	1
Abhd18	0.0186224967113287	-0.442988189481898	0.091	0.203	1
Ltn1	0.174609724944076	-0.442920070574206	0.258	0.29	1
Ilf2	0.123472451004569	-0.442718227980966	0.333	0.351	1
Setd1b	0.0853321129107339	-0.442712051146216	0.273	0.333	1
Ppp1r3b	0.0246701101966996	-0.442623047054372	0.061	0.152	1
Brwd1	0.244113591691675	-0.442592324170273	0.455	0.452	1
Micu1	0.179331055344718	-0.44244370312717	0.288	0.33	1
Lncppara	0.186626168448461	-0.441735472423187	0.227	0.269	1
Ube2d3	0.00201806105447033	-0.441706412103325	0.939	0.81	1
Akap13	0.0110562572551139	-0.441497364141587	0.939	0.893	1
Nufip2	0.231123461499878	-0.441350029019033	0.682	0.577	1
Slc15a2	0.456375467029378	-0.441307997819585	0.136	0.154	1
Snu13	0.385875418695706	-0.44118890842338	0.667	0.504	1
Als2cl	0.00446651847670174	-0.440474639683131	0.015	0.133	1
Rtf1	0.0252156156546327	-0.439972177166743	0.545	0.569	1
Parp6	0.0564425656244975	-0.439023907273616	0.152	0.237	1
Atad2	0.414356854992727	-0.43865819800885	0.258	0.267	1
Mrpl33	0.0181296142098457	-0.438224941117912	0.47	0.487	1
Cmtm7	0.192372943759025	-0.437937483441059	0.591	0.512	1
Cdca3	0.0426260314415374	-0.43788414621895	0.061	0.144	1
Tent4b	0.272490371061601	-0.437669476576924	0.288	0.318	1
Ppp6r3	0.0983803447537997	-0.437546261939707	0.682	0.598	1
Bcl2l11	0.853315521494578	-0.437474544550831	0.273	0.233	1
Reps1	0.26847206405266	-0.43734531518202	0.288	0.306	1
Tasor	0.327443680759947	-0.437336920936236	0.621	0.548	1
Herc3	0.814618885688456	-0.437174724256406	0.409	0.356	1
Zfp326	0.3142172399573	-0.436775006526012	0.333	0.333	1
Nras	0.267047612372691	-0.436564042206119	0.409	0.388	1
mt-Nd2	0.00011494855400378	0.436458365032766	0.939	0.948	1
Coro1a	0.00148750193497884	-0.4361833439159	0.97	0.836	1
Mrpl32	0.10765090146233	-0.43602869232902	0.288	0.316	1
Mindy3	0.66309200611545	-0.435985860456943	0.394	0.355	1
Isg15	0.00083928615788546	0.435560938657232	0.227	0.103	1
Resf1	0.345861611602455	-0.435290217151097	0.409	0.403	1
Exoc5	0.107634210258076	-0.435014371326251	0.47	0.48	1
Abcg2	0.00335346664941466	-0.434794716044146	0	0.116	1
Ccnb2	0.0690060970129975	-0.434644573803473	0.076	0.154	1
Inpp5b	0.110977494914317	-0.434626438411086	0.182	0.241	1
Ammecr1	0.260147474640301	-0.434550971831806	0.242	0.274	1
Mrpl34	0.0329126757559475	-0.43420883091752	0.318	0.383	1
Kif13b	0.752364687487902	-0.43408131112588	0.439	0.374	1
Atp1b3	0.327814387211179	-0.433819612131516	0.394	0.375	1
Rps26	0.000172704660445559	0.433629265557406	0.939	0.843	1
Itpr1	0.703417029587474	-0.433614930537481	0.712	0.655	1
Cks1b	0.281419442602963	-0.43361383681026	0.182	0.213	1
Ddx10	0.502220628876038	-0.43359618909974	0.439	0.396	1
Il7r	0.348452182606368	-0.433470277787572	0.167	0.118	1
Lsm1	0.0428447715088582	-0.4329085924081	0.303	0.376	1
1810062O18Rik	0.00587003680401685	-0.432799509041227	0.015	0.126	1
Zhx3	0.0717004327472869	-0.432477290684536	0.152	0.23	1
Slc25a27	0.0155909946042659	-0.432366591080809	0.061	0.165	1
Snx25	0.436070247019176	-0.432268707370878	0.288	0.294	1
Ptbp2	0.566423393237643	-0.432246017835297	0.545	0.457	1
Arfgap2	0.0693923268338243	-0.432030177836763	0.182	0.249	1
Wdr37	0.300828022576621	-0.431680689188886	0.394	0.386	1
Fkbp2	0.000826819041217289	0.431566837101614	0.379	0.218	1
Smyd1	0.0638676395092068	-0.431398634017335	0.076	0.151	1
Cep57l1	0.0359697866460011	-0.431159713751871	0.182	0.282	1
Zfand3	0.147826118103501	-0.43110690939915	0.788	0.675	1
Srpk2	0.673413086182601	-0.431003489093743	0.712	0.55	1
Zfx	0.291153316431566	-0.430950844283906	0.485	0.459	1
Sptbn1	0.17949224697354	-0.430858193237065	0.561	0.522	1
Incenp	0.00511478760453875	-0.430751966780887	0.045	0.175	1
Gm16337	0.492279309165045	-0.429934478602379	0.258	0.266	1
Ppp1r9b	0.0886176658293413	-0.429757604700654	0.167	0.236	1
Sp4	0.599989844525037	-0.429514071363584	0.439	0.386	1
Ndufb6	0.194250728912754	-0.429494246223065	0.409	0.371	1
Rapgef2	0.665148526042856	-0.429483368827001	0.53	0.452	1
Dnaaf9	0.38234334059875	-0.429428771240279	0.273	0.284	1
Tmem108	0.107450985539737	-0.429339083718556	0.182	0.244	1
Ccdc93	0.259334930478185	-0.429264313189687	0.227	0.256	1
Gm38411	0.00385497045331405	-0.428806227867618	0.03	0.157	1
Kat6a	0.235480689628918	-0.428454859934903	0.652	0.59	1
Acap1	0.202083816388075	-0.428244045226315	0.455	0.445	1
Sh3gl1	0.328912263737136	-0.428182940781696	0.409	0.379	1
Slc16a10	0.0193785468793564	-0.428102211476766	0.106	0.218	1
Neil3	0.0179073463624419	-0.42764857380709	0.03	0.127	1
Zc3h14	0.310137713998946	-0.427520352774833	0.409	0.386	1
Tpx2	0.64888888916252	-0.427410949451262	0.136	0.143	1
Atp6v0a2	0.648748662337485	-0.427220515842063	0.424	0.359	1
Golph3	0.0535538103969502	-0.427059889680113	0.242	0.318	1
Trip12	0.0709067671491158	-0.426220939715824	0.833	0.728	1
Ube2a	0.10176932594944	-0.426157365471176	0.364	0.389	1
